ch1_uv,label
32.53067203808819,0
62.14063358359291,0
68.78776780809386,0
64.55777330159309,0
53.47921626075803,0
24.674967954586958,0
7.553561618751258,0
12.186412744918673,0
19.23640358908627,0
44.414942318256884,0
76.2406152719281,0
96.18201794543134,0
103.23200878959894,0
101.62058231093204,0
86.91631569309652,0
66.57205639992665,0
52.67350302142476,0
54.48635780992499,0
65.16205823109304,0
86.91631569309652,0
120.55484343526832,0
145.12909723493865,0
143.5176707562717,0
136.26625160227078,0
119.34627357626805,0
91.34773850943063,0
77.44918513092837,0
77.44918513092837,0
85.90917414392958,0
108.06628822559968,0
140.89910272843784,0
158.62479399377384,0
158.0205090642739,0
150.16480498077266,0
130.62625892693643,0
102.22486724043199,0
88.32631386193012,0
87.11774400292983,0
96.58487456509798,0
121.56198498443493,0
154.9990844167734,0
169.30049441494228,0
170.30763596410924,0
166.27906976744177,0
152.78337300860653,0
133.84911188427026,0
115.7205639992676,0
114.51199414026732,0
122.36769822376856,0
142.91338582677176,0
168.89763779527564,0
187.02618568027827,0
192.86760666544598,0
182.59476286394423,0
163.8619300494416,0
139.4891045596046,0
121.15912836476828,0
121.15912836476828,0
141.50338765793813,0
171.1133492034425,0
201.32759567844718,0
216.0318622962827,0
215.62900567661603,0
204.1475920161144,0
178.3647683574438,0
148.55337850210577,0
124.58340963193542,0
121.36055667460161,0
118.94341695660141,0
129.82054568760316,0
144.52481230543867,0
160.03479216260746,0
162.04907526094138,0
157.8190807544406,0
139.28767624977093,0
110.88628456326686,0
95.57773301593103,0
93.96630653726413,0
89.3334554110967,0
99.40487090276518,0
119.34627357626805,0
130.02197399743648,0
130.82768723676975,0
122.77055484343518,0
103.8362937190989,0
82.68632118659575,0
60.93206372459263,0
54.889214429591625,0
52.47207471159144,0
63.550631752426135,0
78.85918329976197,0
86.31203076359655,0
85.50631752426293,0
77.85204175059502,0
60.52920710492599,0
33.94067020692179,0
14.200695843252218,0
11.783556125251671,0
17.62497711041936,0
34.34352682658842,0
55.29207104925827,0
70.39919428676079,0
77.44918513092837,0
75.0320454129282,0
61.33492034425927,0
44.81779893792352,0
30.314960629921327,0
30.11353232008801,0
26.08496612342055,0
37.767808093755555,0
58.51492400659208,0
73.82347555392792,0
80.26918146859556,0
76.64347189159511,0
65.56491485076005,0
43.004944149423295,0
28.099249221754093,0
24.674967954586958,0
25.883537813587232,0
44.2135140084232,0
62.946346822926174,0
79.46346822926192,0
81.07489470792883,0
80.8734663980955,0
66.16919978026,0
51.867789782091116,0
38.372093023255886,0
36.35780992492233,0
39.580662882256156,0
55.69492766892526,0
74.42776048342787,0
85.50631752426293,0
89.53488372093038,0
88.32631386193012,0
74.42776048342787,0
54.48635780992499,0
38.17066471342257,0
30.91924555942128,0
33.33638527742183,0
55.896355978758585,0
61.7377769639259,0
74.22633217359456,0
79.86632484892891,0
78.254898370262,0
65.76634316059337,0
47.436366965757024,0
36.760666544588965,0
32.12781541842156,0
30.91924555942128,0
42.19923091008965,0
61.7377769639259,0
72.61490569492764,0
77.44918513092837,0
74.22633217359456,0
61.33492034425927,0
40.99066105108938,0
23.869254715253682,0
15.006409082585494,0
15.409265702252494,0
31.72495879875492,0
47.03351034609039,0
62.74491851309286,0
65.76634316059337,0
61.33492034425927,0
42.40065921992298,0
30.516388939754645,0
20.243545138253225,0
21.250686687419815,0
23.869254715253682,0
41.39351767075639,0
60.32777879509231,0
74.22633217359456,0
76.64347189159511,0
74.42776048342787,0
62.946346822926174,0
44.414942318256884,0
33.13495696758851,0
30.516388939754645,0
35.75352499542201,0
50.860648232924525,0
66.57205639992665,0
95.77916132576435,0
83.49203442592938,0
77.44918513092837,0
56.50064090825854,0
34.1420985167551,0
27.69639260208746,0
25.682109503753914,0
30.717817249587963,0
47.63779527559071,0
58.112067386925446,0
71.20490752609406,0
72.61490569492764,0
69.1906244277605,0
56.299212598425214,0
29.91210401025469,0
12.992125984251945,0
13.797839223585582,0
15.207837392418808,0
32.93352865775483,0
54.48635780992499,0
69.79490935726047,0
72.81633400476096,0
75.23347372276152,0
57.50778245742549,0
35.95495330525533,0
21.85497161692014,0
17.222120490752726,0
24.674967954586958,0
40.38637612158943,0
56.70206921809185,0
76.2406152719281,0
82.28346456692911,0
83.69346273576271,0
72.212049075261,0
54.68778611975831,0
44.414942318256884,0
43.60922907892325,0
44.81779893792352,0
58.112067386925446,0
81.47775132759584,0
99.00201428309816,0
97.79344442409827,0
92.75773667826421,0
80.06775315876224,0
54.68778611975831,0
42.19923091008965,0
34.1420985167551,0
38.17066471342257,0
62.14063358359291,0
79.66489653909524,0
96.7863028749313,0
97.18915949459794,0
103.8362937190989,0
91.34773850943063,0
68.38491118842687,0
62.543490203259545,0
53.68064457059135,0
68.58633949826056,0
87.92345724226347,0
112.9005676616004,0
127.80626258926924,0
137.676249771104,0
144.726240615272,0
134.2519685039369,0
121.36055667460161,0
107.46200329609974,0
106.05200512726614,0
109.07342977476664,0
123.17341146310183,0
137.676249771104,0
150.97051822010633,0
155.60336934627372,0
153.9919428676068,0
139.4891045596046,0
115.92199230910092,0
95.3763047060977,0
84.49917597509598,0
91.75059512909725,0
109.47628639443326,0
126.59769273026932,0
146.33766709393888,0
147.54623695293915,0
147.54623695293915,0
134.05054019410355,0
108.46914484526631,0
98.19630104376489,0
94.16773484709744,0
96.38344625526467,0
113.90770921076736,0
139.4891045596046,0
160.03479216260746,0
168.494781175609,0
171.1133492034425,0
153.38765793810649,0
121.36055667460161,0
102.42629555026566,0
89.3334554110967,0
96.38344625526467,0
115.11627906976727,0
130.82768723676975,0
147.14338033327218,0
154.79765610694005,0
153.1862296282732,0
140.2948177989379,0
119.54770188610136,0
105.04486357809915,0
101.2177256912654,0
99.20344259293184,0
114.310565830434,0
132.03625709577,0
143.5176707562717,0
138.48196301043768,0
133.2448269547703,0
116.32484892876755,0
83.69346273576271,0
72.61490569492764,0
71.00347921626071,0
75.0320454129282,0
100.41201245193176,0
125.18769456143575,0
137.676249771104,0
138.07910639077102,0
131.8348287859367,0
113.90770921076736,0
92.15345174876389,0
70.80205090642741,0
68.9891961179272,0
72.212049075261,0
92.55630836843054,0
117.13056216810119,0
134.6548251236039,0
136.46767991210413,0
132.23768540560334,0
109.07342977476664,0
80.06775315876224,0
61.93920527375922,0
59.522065555759035,0
63.34920344259282,0
90.34059696026367,0
123.17341146310183,0
143.5176707562717,0
148.7548068119391,0
140.09338948910457,0
108.87200146493332,0
72.01062076542769,0
50.25636330342421,0
50.45779161325753,0
59.119208936092406,0
86.7148873832632,0
118.33913202710109,0
136.87053653177074,0
139.4891045596046,0
134.6548251236039,0
105.85057681743281,0
72.212049075261,0
48.6449368247573,0
43.407800769089924,0
47.83922358542403,0
73.82347555392792,0
103.63486540926559,0
116.72770554843419,0
117.73484709760115,0
107.46200329609974,0
78.05347006042832,0
45.62351217725679,0
27.89782091192078,0
21.653543307086448,0
25.480681193920596,0
54.28492950009168,0
83.29060611609607,0
95.17487639626438,0
89.13202710126339,0
79.2620399194286,0
48.443508514923984,0
16.416407251419084,0
-2.719282182750343,0
-6.143563449917666,0
0.5035707745832951,0
34.94781175608874,0
64.7592016114264,0
82.48489287676242,0
77.85204175059502,0
74.02490386376124,0
45.422083867423474,0
16.214978941585766,0
1.5107123237502518,0
1.3092840139169337,0
10.776414576085081,0
44.2135140084232,0
82.48489287676242,0
105.2462918879325,0
102.627723860099,0
91.34773850943063,0
56.903497527925175,0
19.840688518586223,0
2.9207104925838445,0
6.143563449917666,0
18.027833730085998,0
53.076359641091386,0
84.90203259476297,0
103.43343709943225,0
100.81486907159876,0
92.3548800585972,0
58.7163523164254,0
22.86211316608673,0
-1.5107123237502518,0
-2.517853872917025,0
6.949276689250938,0
43.20637245925661,0
84.09631935542933,0
107.26057498626639,0
103.8362937190989,0
95.17487639626438,0
61.33492034425927,0
17.222120490752726,0
-1.9135689434168879,0
0.9064273942502975,0
13.394982603918582,0
53.27778795092471,0
98.80058597326486,0
121.96484160410192,0
115.31770737960095,0
103.63486540926559,0
66.16919978026,0
29.10639077092105,0
16.416407251419084,0
19.840688518586223,0
34.1420985167551,0
74.22633217359456,0
117.13056216810119,0
140.89910272843784,0
146.1362387841056,0
134.6548251236039,0
95.77916132576435,0
58.313495696758764,0
39.782091192089474,0
47.63779527559071,0
68.58633949826056,0
110.48342794360022,0
155.40194103644004,0
177.76048342794348,0
177.76048342794348,0
168.89763779527564,0
131.6334004761034,0
92.15345174876389,0
78.65775498992865,0
81.88060794726248,0
95.77916132576435,0
141.10053103827153,0
184.2061893426111,0
204.1475920161144,0
200.92473905878055,0
186.01904413111131,0
136.66910822193745,0
88.93059879143006,0
66.37062809009332,0
65.76634316059337,0
76.44204358176142,0
117.73484709760115,0
163.66050173960826,0
183.60190441311116,0
178.96905328694373,0
164.46621497894154,0
122.16626991393525,0
71.60776414576068,0
43.004944149423295,0
40.18494781175611,0
51.666361472257805,0
98.80058597326486,0
156.81193920527363,0
192.26332173594568,0
205.35616187511428,0
205.55759018494797,0
172.7247756821094,0
123.3748397729355,0
95.98058963559802,0
89.3334554110967,0
84.70060428492965,0
146.74052371360554,0
202.73759384728078,0
236.57754989928588,0
249.26753341878788,0
243.6275407434535,0
207.5718732832815,0
160.23622047244078,0
130.02197399743648,0
123.97912470243547,0
136.26625160227078,0
179.37190990661037,0
222.47756821095032,0
242.2175425746199,0
250.07324665812115,0
243.22468412378686,0
207.77330159311484,0
167.8904962461087,0
141.50338765793813,0
134.8562534334372,0
144.32338399560535,0
179.5733382164437,0
207.77330159311484,0
226.70756271745114,0
232.54898370261844,0
230.5347006042849,0
197.2990294817797,0
158.82622230360755,0
146.53909540377222,0
141.50338765793813,0
147.14338033327218,0
174.33620216077634,0
212.40615271928223,0
229.1247024354513,0
235.3689800402856,0
232.1461270829518,0
206.96758835378117,0
182.19190624427753,0
170.50906427394256,0
161.64621864127437,0
165.27192821827518,0
185.01190258194475,0
199.91759750961359,0
207.5718732832815,0
213.0104376487822,0
214.82329243728242,0
206.96758835378117,0
193.67331990477925,0
194.07617652444588,0
194.07617652444588,0
197.90331441128004,0
223.28328145028397,0
236.57754989928588,0
245.2389672221204,0
252.08752975645473,0
248.2603918696209,0
229.93041567478494,0
211.8018677897819,0
205.55759018494797,0
204.34902032594766,0
207.97472990294813,0
221.26899835195007,0
232.1461270829518,0
235.57040835011892,0
237.9875480681195,0
235.57040835011892,0
224.4918513092839,0
217.4418604651163,0
215.42757736678277,0
215.62900567661603,0
221.67185497161705,0
241.00897271562002,0
252.2889580662884,0
253.29609961545498,0
254.10181285478862,0
255.1089544039552,0
242.2175425746199,0
224.4918513092839,0
222.07471159128372,0
223.08185314045028,0
235.9732649697856,0
244.23182567295382,0
260.74894707928956,0
259.5403772202893,0
259.94323383995595,0
254.30324116462194,0
231.13898553378485,0
212.80900933894887,0
204.95330525544762,0
204.95330525544762,0
210.99615455044864,0
226.3047060977841,0
238.39040468778612,0
242.2175425746199,0
244.03039736312013,0
240.20325947628635,0
224.29042299945056,0
200.1190258194469,0
191.4576084966124,0
182.59476286394423,0
185.81761582127805,0
208.3775865226148,0
233.35469694195208,0
243.8289690532868,0
249.67039003845449,0
253.4975279252883,0
228.7218458157847,0
202.13330891778043,0
187.22761399011162,0
180.78190807544397,0
189.8461820179455,0
216.63614722578265,0
256.92180919245544,0
269.20893609229074,0
272.8346456692912,0
263.7703717267901,0
235.77183665995227,0
205.9604468046146,0
186.01904413111131,0
174.53763047060968,0
185.4147592016114,0
212.60758102911558,0
245.84325215162073,0
257.9289507416224,0
255.7132393334555,0
243.42611243362018,0
211.6004394799486,0
187.02618568027827,0
168.091924555942,0
153.58908624793983,0
159.83336385277414,0
187.02618568027827,0
223.28328145028397,0
238.9946896172861,0
247.656106940121,0
242.2175425746199,0
219.2547152536165,0
188.8390404687785,0
176.14905694927657,0
163.45907342977458,0
166.8833546969421,0
189.8461820179455,0
219.0532869437832,0
234.56326680095233,0
232.95184032228545,0
224.8947079289509,0
197.2990294817797,0
168.091924555942,0
150.366233290606,0
143.92052737593838,0
147.34480864310547,0
176.3504852591099,0
202.13330891778043,0
216.43471891594933,0
213.81615088811583,0
213.4132942684488,0
193.27046328511264,0
168.494781175609,0
147.34480864310547,0
139.89196117927125,0
144.12195568577164,0
174.53763047060968,0
207.3704449734482,0
229.1247024354513,0
232.95184032228545,0
217.24043215528297,0
184.60904596227812,0
153.38765793810649,0
136.87053653177074,0
131.8348287859367,0
142.51052920710475,0
172.5233473722761,0
203.94616370628106,0
217.4418604651163,0
221.8732832814504,0
211.6004394799486,0
179.5733382164437,0
149.3590917414394,0
134.2519685039369,0
127.60483427943592,0
137.07196484160409,0
166.6819263871084,0
201.73045229811382,0
217.24043215528297,0
220.06042849295017,0
211.19758286028195,0
182.19190624427753,0
149.3590917414394,0
136.87053653177074,0
135.66196667277046,0
145.12909723493865,0
175.94762863944325,0
203.54330708661405,0
220.8661417322834,0
227.7147042666177,0
223.88756637978395,0
195.08331807361284,0
169.30049441494228,0
167.68906793627536,0
171.91906244277615,0
190.6518952572788,0
222.47756821095032,0
248.2603918696209,0
263.36751510712304,0
268.40322285295747,0
255.31038271378853,0
216.23329060611601,0
178.1633400476105,0
165.0704999084415,0
162.2505035707747,0
176.95477018861018,0
208.17615821278144,0
238.18897637795283,0
252.69181468595502,0
254.5046694744552,0
242.2175425746199,0
201.52902398828047,0
163.05621681010797,0
136.0648232924371,0
119.54770188610136,0
127.00054934993595,0
173.32906061160975,0
215.22614905694942,0
244.23182567295382,0
243.0232558139535,0
228.7218458157847,0
167.08478300677544,0
88.93059879143006,0
61.7377769639259,0
38.573521333089204,0
64.35634499175977,0
138.8848196301043,0
218.8518586339499,0
268.0003662332905,0
286.7331990477934,0
273.0360739791245,0
205.35616187511428,0
136.26625160227078,0
100.00915583226512,0
86.91631569309652,0
106.25343343709945,0
169.30049441494228,0
238.39040468778612,0
279.68320820362584,0
295.797472990295,0
276.460355246292,0
220.06042849295017,0
165.27192821827518,0
134.8562534334372,0
142.71195751693844,0
172.5233473722761,0
229.52755905511793,0
275.6546420069584,0
291.9703351034608,0
292.9774766526278,0
279.07892327412554,0
245.03753891228706,0
216.0318622962827,0
191.65903680644573,0
184.81047427211146,0
201.12616736861386,0
229.52755905511793,0
258.331807361289,0
273.4389305987915,0
278.27321003479227,0
267.7989379234572,0
240.8075444057863,0
217.24043215528297,0
210.59329793078203,0
210.99615455044864,0
224.69327961911722,0
244.23182567295382,0
253.90038454495527,0
253.6989562351216,0
248.66324848928755,0
236.98040651895252,0
208.9818714521151,0
184.40761765244443,0
170.30763596410924,0
168.091924555942,0
175.7462003296099,0
206.96758835378117,0
231.54184215345188,0
244.23182567295382,0
242.82182750412025,0
228.52041750595134,0
205.15473356528096,0
180.177623145944,0
174.73905878044295,0
173.53048892144307,0
191.05475187694574,0
218.44900201428322,0
245.64182384178704,0
256.92180919245544,0
265.18036989562364,0
253.29609961545498,0
226.10327778795082,0
202.73759384728078,0
191.4576084966124,0
193.0690349752793,0
209.9890130012817,0
237.78611975828616,0
262.3603735579565,0
270.0146493316244,0
271.2232191906243,0
261.55466031862284,0
239.1961179271194,0
221.47042666178336,0
217.03900384544966,0
220.46328511261677,0
236.57754989928588,0
262.15894524812313,0
279.4817798937922,0
278.4746383446256,0
275.6546420069584,0
265.7846548251236,0
243.6275407434535,0
225.49899285845086,0
219.65757187328316,0
221.06757004211676,0
234.76469511078568,0
256.5189525727888,0
280.0860648232925,0
285.5246291887932,0
278.8774949642922,0
269.0075077824574,0
241.81468595495326,0
219.45614356344984,0
207.16901666361485,0
208.17615821278144,0
220.26185680278348,0
255.1089544039552,0
282.3017762314593,0
295.1931880607947,0
299.2217542574621,0
291.3660501739609,0
255.31038271378853,0
227.51327595678438,0
214.6218641274491,0
210.79472624061532,0
221.67185497161705,0
250.67753158762144,0
278.8774949642922,0
285.7260574986265,0
288.34462552646033,0
275.6546420069584,0
240.40468778611967,0
196.89617286211308,0
192.26332173594568,0
198.10474272111338,0
215.83043398644938,0
253.6989562351216,0
282.5032045412927,0
292.77604834279447,0
290.96319355429426,0
274.24464383812483,0
236.17469327961928,0
202.3347372276141,0
182.9976194836112,0
175.3433437099433,0
195.08331807361284,0
230.5347006042849,0
263.56894341695676,0
276.460355246292,0
277.26606848562534,0
252.4903863761217,0
216.43471891594933,0
184.81047427211146,0
